link,post_id,response,title
https://hackernoon.com/artificial-intelligence-in-the-music-industry-43e809ecbcde?source=tag_archive---------2----------------,43e809ecbcde,3,Artificial Intelligence In the Music IndustryCould we one day see IBM or Google on our song credits?
https://medium.com/@aswinmohanme/a-15-minute-primer-to-machine-learning-cfe5d12cfd84?source=tag_archive---------4----------------,cfe5d12cfd84,2,"A 15-minute Primer to Machine LearningNo one needs a Ph.D to teach a Machine to Learn , just a heart to teach"
https://medium.com/@andrew.d.wilkie/self-driving-car-engineer-diary-2-11eacba4d2a7?source=tag_archive---------5----------------,11eacba4d2a7,1,"Self-Driving Car Engineer Diary — 2Sun, 18/Dec/2016"
https://medium.com/ai-blogging/your-ai-is-only-as-good-as-its-data-cb8cb783f351?source=tag_archive---------6----------------,cb8cb783f351,1,"Your AI is only as good as its DataIts kind of an obvious statement, but its one that has to be made.You see I’m an entrepreneur building an AI system right now and we’re finding ourselves building all our own data — ’cause our system wouldn’t work without it. But who wants…"
https://medium.com/@karpathy/yes-you-should-understand-backprop-e2f06eab496b?source=tag_archive---------0----------------,e2f06eab496b,38,"Yes you should understand backpropWhen we offered CS231n (Deep Learning class) at Stanford, we intentionally designed the programming assignments to include explicit calculations involved in backpropagation on the lowest level. The students had to implement the forward and the backward pass of each…"
https://medium.com/udacity/teaching-a-machine-to-steer-a-car-d73217f2492c?source=tag_archive---------1----------------,d73217f2492c,6,Teaching a Machine to Steer a CarWe challenged our students & they delivered. All code open sourced!The Udacity Self-Driving Car
https://medium.com/dronzebot/deploy-a-website-support-chatbot-with-api-ai-smooch-io-in-the-cloud-for-5-m-7d39510380ca?source=tag_archive---------2----------------,7d39510380ca,7,Deploy a website support chatbot with API.ai & smooch.io in the cloud for $5/m
https://medium.com/@amarbudhiraja/moocs-for-machine-learning-5a2f2c6cdcfe?source=tag_archive---------3----------------,5a2f2c6cdcfe,2,"MOOCs for Machine LearningThere are many-many MOOCs online related to Machine Learning. Be it stats or machine learning models or even core math, there is a lot of content available online and for someone who is just starting with machine learning on their own, it can become pretty daunting, like it became…"
https://bullshit.ist/nanotechnology-can-expand-our-intelligence-cure-cancer-and-itll-be-available-much-sooner-than-you-1dca391191d9?source=tag_archive---------4----------------,1dca391191d9,8,"Nanotechnology can expand our intelligence, cure cancer and it’ll be available much sooner than you think."
https://hackernoon.com/conversational-games-abe3edd12c82?source=tag_archive---------9----------------,abe3edd12c82,4,Conversational GamesWe built an interactive VR experience using Alexa in two weeks.
https://medium.com/cognitivebusiness/addressing-autism-project-pino-3741ce13d39?source=tag_archive---------10----------------,3741ce13d39,1,Addressing autism: Project PinoPerspectives from a Cognitive Build team at World of Watson
https://medium.com/health-ai/artificial-intelligence-in-health-care-weekly-roundup-6-2684c040f1e1?source=tag_archive---------11----------------,2684c040f1e1,2,Artificial Intelligence in Health Care Weekly Roundup #6Machine learning is revolutionizing healthcare.Here are some…
https://medium.com/@MentallyFriendly/how-chatbots-are-challenging-brands-digital-presence-865677b91f15?source=tag_archive---------12----------------,865677b91f15,1,How chatbots are challenging brands’ digital presenceby Adam Stewart — Content Manager at Mentally Friendly1 billion. That’s how many people Facebook Messenger can now humbly call active users. If that hasn’t quite hit home…
https://medium.com/chatlogix/the-intelligent-messaging-imperative-a17e42129eee?source=tag_archive---------15----------------,a17e42129eee,1,The Messaging ImperativePeople want to communicate with organizations as easily as they communicate…
https://medium.com/@davidfumo/how-to-get-started-with-machine-learning-3668b87ba94?source=tag_archive---------23----------------,3668b87ba94,1,How to Get started with Machine Learning?Machine learning has been a hot topic this days and if you’re like me you’ve been…
https://medium.com/@producersteve/better-finance-wont-save-the-world-a17379769332?source=tag_archive---------24----------------,a17379769332,2,"Better Finance Won’t Save the WorldLast week I read about a startup(?) hedge fund called Numerai. It’s an intriguing venture where independent “data scientists” (or anyone, really) can get real-time high-quality data about the stock market, feed it into their own personal AI models, and upload…"
https://aboveintelligent.com/a-i-threat-or-opportunity-fbcfc68e0cae?source=tag_archive---------26----------------,fbcfc68e0cae,1,"A.I. Threat or OpportunityBy David Yang, co-founder of FindoAs a youth, my friends and I read magazines like “Young Technician”, “Quantum”, “Science and Life”, along with sci-fi novels by Sheckley, Bradbury and Asimov. Even so we could not imagine how quickly artificial…"
https://medium.com/@Adoriasoft_Com/technology-trends-2017-ai-iot-big-data-2b9ae1a8848f?source=tag_archive---------33----------------,2b9ae1a8848f,1,"Technology Trends 2017: AI, IoT, Big DataAs the new year approaches many research firms, IT companies, top managers and tech…"
https://medium.com/@oba2311/my-ml-autodidacticism-lets-go-1-f5e72d1e1c8a?source=tag_archive---------40----------------,f5e72d1e1c8a,1,My ML “Autodidacticism” #1: Let’s goFeeling comfortable with goal setting and time management? jump straight to blog #2.
https://medium.com/neuralle/indifference-is-a-mind-hack-518224fb6614?source=tag_archive---------46----------------,518224fb6614,1,Indifference is a mind hack 🤔It’s been a busy week for us here at Neuralle.
https://medium.com/@nicksrose72/training-with-weights-machine-learning-at-the-gym-356c643b402f?source=tag_archive---------0----------------,356c643b402f,1,Training with Weights: Machine Learning at the Gym
https://thinkgrowth.org/artists-lives-are-about-to-change-37b70195210f?source=tag_archive---------2----------------,37b70195210f,7,Artists’ Lives Are About to ChangeHow AI’s ability to understand images will change the impact…
https://hackernoon.com/what-designers-need-to-know-about-machine-learning-109a12fdd3af?source=tag_archive---------3----------------,109a12fdd3af,1,"What designers need to know about machine learningMachine learning isn’t science fiction, or another industry buzzword. It’s already being widely used as part of features such as Netflix’s recommendations tool, spam filters in email and messaging apps, image recognition on sites like…"
https://medium.com/the-era-of-apis/how-mark-zuckerberg-proved-ai-is-all-about-apis-7dbacf9e28e1?source=tag_archive---------4----------------,7dbacf9e28e1,1,How Mark Zuckerberg Proved AI is All about APIs
https://medium.com/abundance-insights/transformation-of-humanity-1acd199f198a?source=tag_archive---------5----------------,1acd199f198a,3,"Transformation of HumanityAs we close out 2016, if you’ll allow me, I’d like to take a risk and venture into a topic I’m personally compelled to think about… a topic that will seem far out to most readers."
https://medium.com/adventures-in-consumer-technology/ok-google-what-should-i-do-in-2017-f24bf06fe900?source=tag_archive---------15----------------,f24bf06fe900,1,“Ok Google: What should I do in 2017?”Can Artificial Intelligence answer all our questions?
https://medium.com/@hectormejia/smart-conflicts-5a3d9557079f?source=tag_archive---------20----------------,5a3d9557079f,1,"Smart ConflictsWe are living in exciting times: Technology and knowledge are a dancing at a very fast pace. At the same time, humanity is trying to adapt to this changes while new technologies like electric self-driving vehicles, additive manufacturing, nanotechnology and artificial intelligence are peeking and…"
https://medium.com/@ryansheffer/racist-robots-6c73245268d5?source=tag_archive---------22----------------,6c73245268d5,1,Racist RobotsThe hidden bias in “unbiased” machinesLast week I was lucky enough to get published in Complex talking about hidden bias in intelligent machines.As an addendum to that piece I wanted to discuss the moment that led to its…
https://medium.com/@Amplify/people-dont-grasp-the-invisible-hand-ih-and-they-are-worried-about-robots-taking-all-the-jobs-8f25cd1d3cb7?source=tag_archive---------35----------------,8f25cd1d3cb7,1,"People don’t grasp the Invisible Hand (IH) and they are worried about robots taking all the jobs. In other words, if people have actually read the Wealth of Nations… then they certainly haven’t understood it…One of those boys, who loved to play with his companions, observed that, by tying a string from the handle of the…"
https://medium.com/mmc-writes/artificial-intelligence-in-the-uk-landscape-and-learnings-from-226-startups-70b9551f3e4c?source=tag_archive---------0----------------,70b9551f3e4c,15,Artificial Intelligence in the UK: Landscape and learnings from 226 startups
https://thinkgrowth.org/artificial-intelligence-and-you-demystifying-the-technology-landscape-21d4d34fbb10?source=tag_archive---------1----------------,21d4d34fbb10,3,Artificial Intelligence and You: Demystifying the Technology LandscapeA new report from HubSpot
https://slackhq.com/your-next-creative-partner-could-be-a-bot-49a58acd7a37?source=tag_archive---------2----------------,49a58acd7a37,5,Your next creative partner could be a botA tech-savvy science-fiction author shows how AI might…
https://thinkgrowth.org/dear-professionals-its-time-to-stop-pretending-ai-won-t-take-our-jobs-b19b7092d306?source=tag_archive---------3----------------,b19b7092d306,26,"Dear Professionals, It’s Time to Stop Pretending AI Won’t Take Our JobsAI won’t only take “routine”…"
https://medium.com/@gsvpioneer/top-10-ai-friends-you-need-to-have-in-2017-7c1ac4adbf4b?source=tag_archive---------4----------------,7c1ac4adbf4b,2,"Top 10 AI Friends You Need to Have in 2017My (human) friend and I were recently debating the idea of someone marrying a robot. In the movie Her, Theodore (a person) and Samantha (an AI) develops an intimate relationship that is supportive and mutually consensual. Will/should the ideals of…"
